,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
243,ranch one,vegetable fajita mix,0,g,0,mg,10,g,4,g,1,g,0,g,0,g,1,g,3,g
244,ranch one,pepper and onion sauce,16,g,0,mg,190,g,1,g,0,g,2,g,0,g,0,g,0,g
245,ranch one,grilled chicken,6,g,70,mg,240,g,0,g,24,g,0.5,g,0,g,0,g,0,g
246,ranch one,green mix for sandwiches,2.5,g,0,mg,20,g,2,g,1,g,0,g,0,g,1,g,1,g
247,ranch one,peppers and onions,2,g,0,mg,20,g,4,g,1,g,0,g,0,g,1,g,2,g
248,ranch one,rice,0,g,0,mg,400,g,21,g,3,g,0,g,0,g,0,g,0,g
249,ranch one,chicken tenders,14,g,90,mg,430,g,28,g,31,g,1.5,g,0,g,1,g,1,g
250,ranch one,chicken teriyaki bowl,7,g,70,mg,2160,g,86,g,34,g,0.5,g,0,g,1,g,16,g
251,ranch one,chicken fajitas,24,g,75,mg,970,g,53,g,30,g,9,g,0,g,3,g,4,g
252,ranch one,popcorn chicken,3.7,g,20,mg,464,g,11,g,9.9,g,0.2,g,0,g,0.4,g,0,g
253,ranch one,chicken platter with rice,6,g,70,mg,660,g,28,g,28,g,0.5,g,0,g,3,g,4,g
254,ranch one,honey mustard dressing,8,g,0,mg,95,g,9,g,0,g,1,g,0,g,0,g,6,g
255,ranch one,balsamic vinaigrette,8,g,0,mg,40,g,1,g,0,g,1.5,g,0,g,0,g,0,g
256,ranch one,chipotle ranch dressing,18,g,5,mg,160,g,1,g,1,g,2.5,g,0,g,0,g,1,g
257,ranch one,classic caesar dressing,11,g,5,mg,115,g,1,g,1,g,1.5,g,0,g,0,g,0,g
258,ranch one,signature dressing,22,g,6,mg,160,g,0,g,0,g,3,g,0,g,0,g,0,g
259,ranch one,sesame ginger dressing,2,g,0,mg,480,g,12,g,0,g,0,g,0,g,0,g,12,g
260,ranch one,grilled chicken caesar salad,30,g,85,mg,580,g,14,g,29,g,4,g,0,g,5,g,2,g
261,ranch one,mixed greens salad with chicken without dressing,18,g,70,mg,410,g,15,g,31,g,1.5,g,0,g,9,g,5,g
262,ranch one,mandarin chicken salad,43,g,70,mg,840,g,78,g,39,g,7,g,0,g,14,g,30,g
263,ranch one,southwest chicken salad,43,g,105,mg,1170,g,44,g,33,g,6,g,0,g,7,g,8,g
264,ranch one,chicken and cheese sandwich,12,g,85,mg,1190,g,40,g,33,g,4,g,0,g,2,g,5,g
265,ranch one,ranch 1 grilled classic sandwich without sauce,9,g,70,mg,640,g,37,g,29,g,2,g,0,g,2,g,3,g
266,ranch one,original crispy chicken sandwich,31,g,105,mg,950,g,60,g,33,g,5,g,0,g,3,g,4,g
267,ranch one,ranch 1 grilled classic sandwich with sauce,47,g,80,mg,750,g,37,g,29,g,8,g,0,g,2,g,3,g
268,ranch one,grilled spicy chicken sandwich,7,g,70,mg,950,g,46,g,31,g,1.5,g,0,g,2,g,7,g
269,ranch one,chicken philly sandwich,13,g,80,mg,780,g,40,g,36,g,4.5,g,0,g,2,g,4,g
270,ranch one,original spicy crispy chicken sandwich,9,g,85,mg,1070,g,68,g,34,g,2,g,0,g,3,g,7,g
271,ranch one,ancho chile pepper sauce,14,g,15,mg,180,g,1,g,0,g,2,g,0,g,0,g,0,g
272,ranch one,roasted red pepper sauce,26,g,5,mg,75,g,0,g,0,g,4,g,0,g,0,g,0,g
273,ranch one,spicy sauce,0,g,0,mg,320,g,8,g,1,g,0,g,0,g,0,g,3,g
274,ranch one,teriyaki sauce,0,g,0,mg,970,g,5,g,1,g,0,g,0,g,0,g,5,g
275,ranch one,bbq sauce,4,g,0,mg,135,g,12,g,0,g,1,g,0,g,0,g,8,g
276,ranch one,tortilla strips salad topper,4,g,0,mg,150,g,12,g,2,g,0.5,g,0,g,1,g,0,g
277,ranch one,steamed vegetables,0,g,0,mg,30,g,6,g,2,g,0,g,0,g,2,g,2,g
278,ranch one,grilled chicken caesar wrap,41,g,105,mg,1460,g,55,g,44,g,9,g,0,g,4,g,2,g
279,ranch one,bbq chicken wrap,45,g,40,mg,1740,g,137,g,29,g,11,g,0,g,2,g,24,g
280,red burrito,bean rice and cheese burrito,21,g,40,mg,1360,g,67,g,21,g,11,g,1.5,g,7,g,4,g
281,red burrito,beef grilled burrito,35,g,95,mg,1720,g,90,g,41,g,15,g,0.5,g,8,g,7,g
282,red burrito,chicken grilled burrito,23,g,80,mg,1650,g,70,g,36,g,11,g,0,g,7,g,4,g
283,red burrito,chips and salsa,17,g,0,mg,380,g,37,g,4,g,3.5,g,0,g,5,g,2,g
284,red burrito,rice,2.5,g,0,mg,660,g,40,g,4,g,0,g,0,g,1,g,1,g
285,red burrito,beans,1.5,g,0,mg,590,g,24,g,8,g,0,g,0,g,8,g,1,g
286,red burrito,chicken bowl,11,g,60,mg,1370,g,55,g,27,g,3,g,0,g,5,g,4,g
287,red burrito,chicken super nachos,27,g,55,mg,1490,g,57,g,25,g,8,g,3,g,9,g,4,g
288,red burrito,beef super nachos,29,g,35,mg,1390,g,57,g,17,g,8,g,3,g,9,g,5,g
289,red burrito,beef bowl,19,g,65,mg,1500,g,55,g,27,g,8,g,65,g,6,g,5,g
290,red burrito,cheese quesadilla,32,g,80,mg,1110,g,40,g,25,g,18,g,1.5,g,2,g,1,g
291,red burrito,chicken quesadilla,34,g,120,mg,1410,g,43,g,39,g,19,g,1.5,g,2,g,1,g
292,red burrito,beef taco salad,56,g,70,mg,1920,g,72,g,35,g,17,g,5,g,8,g,5,g
293,red burrito,chicken taco salad,49,g,110,mg,2060,g,73,g,49,g,14,g,4,g,7,g,4,g
294,red burrito,mashed potatoes,1,g,0,mg,480,g,17,g,2,g,0,g,0,g,1,g,2,g
295,red burrito,coleslaw,22,g,15,mg,310,g,17,g,1,g,5,g,0,g,2,g,14,g
296,red burrito,green beans,1.5,g,5,mg,790,g,5,g,2,g,0.5,g,0,g,2,g,1,g
297,red burrito,hard shelled beef taco,12,g,30,mg,320,g,13,g,11,g,5,g,0,g,2,g,1,g
298,red burrito,beef soft taco,11,g,30,mg,560,g,17,g,11,g,5,g,1,g,0,g,1,g
299,red burrito,chicken soft taco,8,g,45,mg,650,g,17,g,16,g,4,g,0.5,g,0,g,0,g
300,red burrito,hard shelled chicken taco,9,g,45,mg,320,g,14,g,16,g,4,g,0,g,1,g,0,g
301,red burrito,sour cream,3.5,g,15,mg,40,g,3,g,2,g,2,g,0,g,0,g,3,g
302,red burrito,bean and cheese burrito,14,g,20,mg,1190,g,54,g,15,g,7,g,0,g,6,g,2,g
303,red burrito,beef bean and cheese burrito,21,g,60,mg,1580,g,57,g,28,g,9,g,0,g,6,g,3,g
304,red burrito,chicken quesadilla,38,g,100,mg,1390,g,41,g,31,g,16,g,0,g,2,g,1,g
305,red burrito,chips and salsa,29,g,0,mg,1030,g,67,g,7,g,6,g,0,g,8,g,4,g
306,red burrito,chips side,11,g,0,mg,250,g,23,g,2,g,2,g,0,g,3,g,0,g
307,red burrito,fresh salsa,0,g,0,mg,125,g,2,g,0,g,0,g,0,g,0,g,1,g
308,red burrito,grilled chicken burrito,15,g,55,mg,1470,g,55,g,26,g,7,g,0,g,6,g,3,g
309,red burrito,grilled steak burrito,18,g,50,mg,1730,g,56,g,26,g,8,g,0,g,6,g,3,g
310,red burrito,hard taco beef,12,g,35,mg,340,g,13,g,11,g,5,g,0,g,1,g,1,g
311,red burrito,hard taco chicken,10,g,45,mg,430,g,12,g,15,g,4,g,0,g,1,g,0,g
312,red burrito,hard taco steak,13,g,45,mg,690,g,13,g,15,g,5,g,0,g,1,g,1,g
313,red burrito,hot sauce,0,g,0,mg,200,g,0,g,0,g,0,g,0,g,0,g,0,g
314,red burrito,jalapeno coins,0,g,0,mg,350,g,1,g,0,g,0,g,0,g,1,g,0,g
315,red burrito,make it wet,8,g,20,mg,590,g,5,g,6,g,4,g,0,g,1,g,1,g
316,red burrito,quesadilla,26,g,60,mg,990,g,40,g,20,g,14,g,0,g,2,g,1,g
317,red burrito,queso,8,g,10,mg,570,g,5,g,2,g,3,g,0,g,0,g,2,g
318,red burrito,red burrito beef,30,g,80,mg,2170,g,62,g,34,g,13,g,0,g,7,g,5,g
319,red burrito,red burrito chicken,23,g,70,mg,2060,g,60,g,31,g,11,g,0,g,7,g,4,g
320,red burrito,red burrito steak,26,g,70,mg,2320,g,60,g,31,g,12,g,0,g,7,g,4,g
321,red burrito,refried beans in tortilla bowl,11,g,10,mg,760,g,35,g,11,g,3.5,g,0,g,8,g,1,g
322,red burrito,salsa,0,g,0,mg,400,g,3,g,0,g,0,g,0,g,1,g,1,g
323,red burrito,soft taco beef,11,g,35,mg,580,g,17,g,12,g,5,g,0,g,0,g,1,g
324,red burrito,soft taco chicken,9,g,45,mg,660,g,17,g,16,g,4,g,0,g,0,g,0,g
325,red burrito,soft taco steak,12,g,45,mg,920,g,18,g,16,g,6,g,0,g,0,g,1,g
326,red burrito,sour cream,4,g,15,mg,40,g,3,g,2,g,2,g,0,g,0,g,3,g
327,red burrito,southwest chicken soft taco,14,g,50,mg,670,g,17,g,16,g,5,g,0,g,0,g,1,g
328,red burrito,steak quesadilla,42,g,95,mg,1650,g,42,g,31,g,18,g,0,g,2,g,1,g
329,red burrito,super nachos beef,45,g,50,mg,2010,g,86,g,25,g,12,g,0,g,12,g,6,g
330,red burrito,super nachos chicken,40,g,50,mg,1980,g,84,g,25,g,10,g,0,g,12,g,5,g
331,red burrito,super nachos steak,43,g,45,mg,2240,g,85,g,25,g,11,g,0,g,12,g,6,g
332,red burrito,taco salad beef,62,g,105,mg,2460,g,79,g,47,g,19,g,0,g,8,g,11,g
333,red burrito,taco salad chicken,48,g,95,mg,2240,g,74,g,42,g,14,g,0,g,8,g,9,g
334,red burrito,taco salad steak,55,g,85,mg,2770,g,76,g,42,g,17,g,0,g,8,g,9,g
335,red hot and blue,catfish fingers,19,g,0,mg,5115,g,75,g,30,g,21,g,0,g,5,g,0,g
336,red hot and blue,blackberry cobbler,34,g,0,mg,733,g,137,g,10,g,18,g,0,g,1,g,0,g
337,red hot and blue,banana pudding,11,g,0,mg,476,g,65,g,6,g,5,g,0,g,1,g,0,g
338,red hot and blue,pecan pie,42,g,0,mg,468,g,115,g,9,g,20,g,1,g,2,g,0,g
339,red hot and blue,memphis fries,19,g,0,mg,560,g,38,g,4,g,6,g,0,g,4,g,0,g
340,red hot and blue,sweet potato fries,19,g,0,mg,462,g,49,g,2,g,1,g,1,g,6,g,0,g
341,red hot and blue,kids love me tenders,32,g,0,mg,1150,g,30,g,20,g,10,g,0,g,0,g,0,g
342,red hot and blue,kids bbq sandwich,13,g,0,mg,460,g,31,g,21,g,3,g,0,g,0,g,0,g
343,red hot and blue,kids burger,23,g,0,mg,520,g,23,g,17,g,8,g,1,g,0,g,0,g
344,red hot and blue,kids creamy macaroni and cheese,10,g,0,mg,1520,g,33,g,11,g,5,g,0,g,0,g,0,g
345,red hot and blue,kids corn dogs,40,g,0,mg,680,g,22,g,6,g,8,g,0,g,0,g,0,g
346,red hot and blue,beef brisket platter,20,g,0,mg,1342,g,7,g,38,g,7,g,0,g,0,g,0,g
347,red hot and blue,southern fried chicken crispers,35,g,0,mg,2900,g,50,g,60,g,8,g,0,g,0,g,0,g
348,red hot and blue,sweet ribs full slab,142,g,0,mg,1097,g,44,g,103,g,54,g,0,g,0,g,0,g
349,red hot and blue,tennessee triple platter with memphis chicken sausage and pulled chicken,91,g,0,mg,2675,g,26,g,131,g,33,g,0,g,1,g,0,g
350,red hot and blue,wet ribs half slab,71,g,0,mg,528,g,14,g,53,g,27,g,0,g,0,g,0,g
351,red hot and blue,pulled pork platter,21,g,0,mg,247,g,7,g,29,g,7,g,0,g,0,g,0,g
352,red hot and blue,idaho pig,27,g,0,mg,2274,g,111,g,20,g,9,g,3,g,8,g,0,g
353,red hot and blue,delta double platter with pulled chicken,50,g,0,mg,425,g,9,g,56,g,18,g,0,g,0,g,0,g
354,red hot and blue,five meat treat platter,63,g,0,mg,1529,g,15,g,74,g,23,g,0,g,1,g,0,g
355,red hot and blue,sweet ribs half slab,71,g,0,mg,548,g,22,g,51,g,27,g,0,g,0,g,0,g
356,red hot and blue,pulled chicken platter,5,g,0,mg,271,g,7,g,34,g,1,g,0,g,0,g,0,g
357,red hot and blue,memphis half chicken platter,15,g,0,mg,1885,g,12,g,103,g,4,g,0,g,0,g,0,g
358,red hot and blue,idaho pig with chili,30,g,0,mg,2700,g,121,g,27,g,9,g,3,g,11,g,0,g
359,red hot and blue,tennessee triple platter with memphis chicken pulled pork and pulled chicken,70,g,0,mg,1662,g,26,g,127,g,25,g,0,g,0,g,0,g
360,red hot and blue,dry ribs half slab,72,g,0,mg,1243,g,14,g,54,g,27,g,0,g,2,g,0,g
361,red hot and blue,tennessee triple platter with memphis chicken sausage and pulled pork,101,g,0,mg,2810,g,33,g,128,g,36,g,0,g,1,g,0,g
362,red hot and blue,smoked sausage platter,68,g,0,mg,2899,g,36,g,46,g,25,g,1,g,2,g,0,g
363,red hot and blue,tennessee triple platter with sausage pulled pork and pulled chicken,97,g,0,mg,2160,g,38,g,99,g,35,g,0,g,1,g,0,g
364,red hot and blue,idaho pig with pulled pork,35,g,0,mg,2309,g,111,g,30,g,12,g,3,g,88,g,0,g
365,red hot and blue,rib and crispers platter,68,g,0,mg,2089,g,39,g,71,g,22,g,0,g,0,g,0,g
366,red hot and blue,idaho pig with pulled chicken,29,g,0,mg,2317,g,111,g,32,g,9,g,3,g,8,g,0,g
367,red hot and blue,delta surf and turf,68,g,0,mg,2218,g,38,g,64,g,22,g,0,g,0.5,g,0,g
368,red hot and blue,dry ribs full slab,144,g,0,mg,2485,g,28,g,108,g,54,g,0,g,5,g,0,g
369,red hot and blue,half and half ribs half slab,72,g,0,mg,885,g,14,g,54,g,27,g,0,g,1,g,0,g
370,red hot and blue,delta double platter with sausage,81,g,0,mg,1723,g,24,g,58,g,30,g,0,g,1,g,0,g
371,red hot and blue,wet ribs full slab,142,g,0,mg,1057,g,28,g,107,g,54,g,0,g,0,g,0,g
372,red hot and blue,half and half ribs for two full slab,143,g,0,mg,1771,g,28,g,107,g,54,g,0,g,2,g,0,g
373,red hot and blue,idaho pig with beef brisket,35,g,0,mg,2309,g,111,g,30,g,12,g,3,g,88,g,0,g
374,red hot and blue,delta double platter with memphis chicken,54,g,0,mg,1224,g,12,g,87,g,20,g,0,g,0,g,0,g
375,red hot and blue,delta double platter with pulled pork,60,g,0,mg,410,g,9,g,53,g,22,g,0,g,0,g,0,g
376,red hot and blue,honey mustard dressing,19,g,0,mg,850,g,24,g,2,g,14,g,0,g,0,g,0,g
377,red hot and blue,bbq ranch dressing,36,g,0,mg,622,g,9,g,3,g,5,g,0,g,0,g,0,g
378,red hot and blue,ranch dressing,30,g,0,mg,790,g,18,g,2,g,5,g,0,g,0,g,0,g
379,red hot and blue,pulled chicken salad without dressing,8,g,0,mg,346,g,14,g,40,g,2,g,0,g,5,g,0,g
380,red hot and blue,caesar salad with caesar dressing,42,g,0,mg,1749,g,47,g,17,g,7,g,0,g,4,g,0,g
381,red hot and blue,southern fried chicken salad without dressing,31,g,0,mg,2244,g,60,g,49,g,7,g,0,g,7,g,0,g
382,red hot and blue,grilled chicken caesar salad without dressing,46,g,0,mg,2326,g,47,g,47,g,7,g,0,g,4,g,0,g
383,red hot and blue,texas smokehouse salad without dressing,36,g,0,mg,1424,g,36,g,52,g,15,g,0,g,6,g,0,g
384,red hot and blue,pulled pork sandwich,15,g,0,mg,504,g,37,g,24,g,4,g,0,g,1,g,0,g
385,red hot and blue,fried delta catfish sandwich,25,g,0,mg,2264,g,71,g,37,g,5,g,0,g,4,g,0,g
386,red hot and blue,hoochie coochie cajun burger,45,g,0,mg,892,g,41,g,56,g,19,g,0,g,1,g,0,g
387,red hot and blue,smoked sausage sandwich,37,g,0,mg,1789,g,60,g,30,g,13,g,1,g,4,g,0,g
388,red hot and blue,classic blues burger,32,g,0,mg,510,g,44,g,47,g,11,g,0,g,4,g,0,g
389,red hot and blue,classic blues burger with cheese,39,g,0,mg,652,g,45,g,52,g,15,g,0,g,4,g,0,g
390,red hot and blue,pulled chicken sandwich,5,g,0,mg,516,g,37,g,27,g,1,g,0,g,1,g,0,g
391,red hot and blue,texas beef brisket sandwich,15,g,0,mg,1198,g,37,g,29,g,5,g,0,g,1,g,0,g
392,red hot and blue,grilled chicken sandwich,6,g,0,mg,879,g,40,g,38,g,0,g,0,g,2,g,0,g
393,red hot and blue,carolina chopped pork sandwich,14,g,0,mg,561,g,34,g,23,g,4,g,0,g,1,g,0,g
394,red hot and blue,hickory bacon cheeseburger,54,g,0,mg,1418,g,60,g,63,g,21,g,1,g,2,g,0,g
395,red hot and blue,all in burger,52,g,0,mg,896,g,46,g,67,g,21,g,0,g,1,g,0,g
396,red hot and blue,ribwich combo sandwich,39,g,0,mg,684,g,42,g,42,g,13,g,0,g,1,g,0,g
397,red hot and blue,hoochie coochie hot bbq sauce,0,g,0,mg,640,g,8,g,0,g,0,g,0,g,0,g,0,g
398,red hot and blue,sufferin sweet bbq sauce,0,g,0,mg,320,g,22,g,0,g,0,g,0,g,0,g,0,g
399,red hot and blue,mojo mild bbq sauce,0,g,0,mg,300,g,14,g,2,g,0,g,0,g,0,g,0,g
400,red hot and blue,delta catfish,42,g,0,mg,3740,g,57,g,58,g,8,g,2,g,2,g,0,g
401,red hot and blue,potato salad,28,g,0,mg,747,g,33,g,6,g,4,g,0,g,4,g,0,g
402,red hot and blue,mashed potatoes with gravy,14,g,0,mg,1167,g,44,g,4,g,4,g,1,g,4,g,0,g
403,red hot and blue,collard greens,2,g,0,mg,459,g,7,g,2,g,0,g,0,g,3,g,0,g
404,red hot and blue,sweet potato,0,g,0,mg,314,g,114,g,9,g,0,g,0,g,17,g,0,g
405,red hot and blue,fried okra,8,g,0,mg,632,g,29,g,4,g,1,g,0,g,3,g,0,g
406,red hot and blue,bbq beans,2,g,0,mg,314,g,48,g,12,g,1,g,0,g,10,g,0,g
407,red hot and blue,hushpuppies,13,g,0,mg,720,g,36,g,4,g,2,g,0,g,2,g,0,g
408,red hot and blue,dinner roll,1,g,0,mg,233,g,22,g,4,g,1,g,1,g,3,g,0,g
409,red hot and blue,coleslaw,22,g,0,mg,236,g,13,g,2,g,3,g,0,g,3,g,0,g
410,red hot and blue,brunswick stew bowl,6,g,0,mg,730,g,34,g,14,g,2,g,0,g,3,g,0,g
411,red hot and blue,memphis corn chowder,12,g,0,mg,730,g,23,g,19,g,6,g,0,g,1,g,0,g
412,red hot and blue,brunswick stew cup,3,g,0,mg,365,g,17,g,7,g,1,g,0,g,2,g,0,g
413,red hot and blue,chili bowl,20,g,0,mg,1965,g,58,g,29,g,8,g,0,g,13,g,0,g
414,red hot and blue,chili cup,11,g,0,mg,1070,g,29,g,15,g,5,g,0,g,6,g,0,g
415,red hot and blue,all in burger,52,g,0,mg,900,g,46,g,67,g,21,g,0,g,1,g,0,g
416,red hot and blue,award winning chili bowl,20,g,0,mg,1970,g,58,g,29,g,8,g,0,g,13,g,0,g
417,red hot and blue,award winning chili cup,11,g,0,mg,1070,g,29,g,15,g,5,g,0,g,6,g,0,g
418,red hot and blue,banana pudding,11,g,0,mg,480,g,65,g,6,g,5,g,0,g,1,g,0,g
419,red hot and blue,bbq beans,2,g,0,mg,310,g,48,g,12,g,1,g,0,g,10,g,0,g
420,red hot and blue,bbq ranch dressing,36,g,0,mg,620,g,9,g,3,g,5,g,0,g,0,g,0,g
421,red hot and blue,beef brisket platter,20,g,0,mg,1340,g,7,g,38,g,7,g,0,g,0,g,0,g
422,red hot and blue,blackberry cobbler,34,g,0,mg,730,g,137,g,10,g,18,g,0,g,1,g,0,g
423,red hot and blue,brunswick stew bowl,6,g,0,mg,730,g,34,g,14,g,2,g,0,g,3,g,0,g
424,red hot and blue,brunswick stew cup,3,g,0,mg,370,g,17,g,7,g,1,g,0,g,2,g,0,g
425,red hot and blue,caesar salad,42,g,0,mg,1750,g,47,g,17,g,7,g,0,g,4,g,0,g
426,red hot and blue,carolina chopped pork sandwich,14,g,0,mg,560,g,34,g,23,g,4,g,0,g,1,g,0,g
427,red hot and blue,catfish fingers,19,g,0,mg,5120,g,75,g,30,g,21,g,0,g,5,g,0,g
428,red hot and blue,classic blues burger,32,g,0,mg,510,g,44,g,47,g,11,g,0,g,4,g,0,g
429,red hot and blue,classic blues burger with cheese,39,g,0,mg,650,g,45,g,52,g,15,g,0,g,4,g,0,g
430,red hot and blue,coca cola classic,0,g,0,mg,15,g,58,g,0,g,0,g,0,g,0,g,0,g
431,red hot and blue,coleslaw,22,g,0,mg,240,g,13,g,2,g,3,g,0,g,3,g,0,g
432,red hot and blue,collard greens,2,g,0,mg,460,g,7,g,2,g,0,g,0,g,3,g,0,g
433,red hot and blue,delta catfish,42,g,0,mg,3740,g,57,g,58,g,8,g,2,g,2,g,0,g
434,red hot and blue,delta double with memphis chicken,54,g,0,mg,1220,g,12,g,87,g,20,g,0,g,0,g,0,g
435,red hot and blue,delta double with pulled chicken,50,g,0,mg,430,g,9,g,56,g,18,g,0,g,0,g,0,g
436,red hot and blue,delta double with pulled pork,60,g,0,mg,410,g,9,g,53,g,22,g,0,g,0,g,0,g
437,red hot and blue,delta double with sausage,81,g,0,mg,1720,g,24,g,58,g,30,g,0,g,1,g,0,g
438,red hot and blue,delta surf and turf,68,g,0,mg,2220,g,38,g,64,g,22,g,0,g,1,g,0,g
439,red hot and blue,diet cola,0,g,0,mg,30,g,0,g,0,g,0,g,0,g,0,g,0,g
440,red hot and blue,dinner roll,1,g,0,mg,230,g,22,g,4,g,1,g,1,g,3,g,0,g
441,red hot and blue,dr pepper,0,g,0,mg,75,g,56,g,0,g,0,g,0,g,0,g,0,g
442,red hot and blue,five meat treat,63,g,0,mg,1530,g,15,g,74,g,23,g,0,g,1,g,0,g
443,red hot and blue,fried delta catfish sandwich,25,g,0,mg,2260,g,71,g,37,g,5,g,0,g,4,g,0,g
444,red hot and blue,fried okra,8,g,0,mg,630,g,29,g,4,g,1,g,0,g,3,g,0,g
445,red hot and blue,full slab of ribs for two half and half,143,g,0,mg,1770,g,28,g,107,g,54,g,0,g,2,g,0,g
446,red hot and blue,full slab of ribs dry,144,g,0,mg,2490,g,28,g,108,g,54,g,0,g,5,g,0,g
447,red hot and blue,full slab of ribs half and half,143,g,0,mg,1770,g,28,g,107,g,54,g,0,g,2,g,0,g
448,red hot and blue,full slab of ribs sweet,142,g,0,mg,1100,g,44,g,103,g,54,g,0,g,0,g,0,g
449,red hot and blue,full slab of ribs wet,142,g,0,mg,1060,g,28,g,107,g,54,g,0,g,0,g,0,g
450,red hot and blue,grilled chicken caesar salad,46,g,0,mg,2330,g,47,g,47,g,7,g,0,g,4,g,0,g
451,red hot and blue,grilled chicken sandwich,6,g,0,mg,880,g,40,g,38,g,0,g,0,g,2,g,0,g
452,red hot and blue,half slab of ribs dry,72,g,0,mg,1240,g,14,g,54,g,27,g,0,g,2,g,0,g
453,red hot and blue,half slab of ribs half and half,72,g,0,mg,890,g,14,g,54,g,27,g,0,g,1,g,0,g
454,red hot and blue,half slab of ribs sweet,71,g,0,mg,550,g,22,g,51,g,27,g,0,g,0,g,0,g
455,red hot and blue,half slab of ribs wet,71,g,0,mg,530,g,14,g,53,g,27,g,0,g,0,g,0,g
456,red hot and blue,hickory bacon cheeseburger,54,g,0,mg,1420,g,60,g,63,g,21,g,1,g,2,g,0,g
457,red hot and blue,honey mustard dressing,19,g,0,mg,850,g,24,g,2,g,14,g,0,g,0,g,0,g
458,red hot and blue,hoochie coochie cajun burger,45,g,0,mg,890,g,41,g,56,g,19,g,0,g,1,g,0,g
459,red hot and blue,hoochie coochie hot bbq sauce,0,g,0,mg,640,g,8,g,0,g,0,g,0,g,0,g,0,g
460,red hot and blue,hushpuppies,13,g,0,mg,720,g,36,g,4,g,2,g,0,g,2,g,0,g
461,red hot and blue,idaho pig,27,g,0,mg,2270,g,11,g,20,g,9,g,3,g,8,g,0,g
462,red hot and blue,idaho pig with beef brisket,27,g,0,mg,2710,g,111,g,20,g,9,g,3,g,8,g,0,g
463,red hot and blue,idaho pig with chili,30,g,0,mg,2700,g,121,g,27,g,9,g,3,g,11,g,0,g
464,red hot and blue,idaho pig with pulled chicken,29,g,0,mg,2320,g,111,g,32,g,9,g,3,g,8,g,0,g
465,red hot and blue,idaho pig with pulled pork,35,g,0,mg,2310,g,111,g,30,g,12,g,3,g,88,g,0,g
466,red hot and blue,kids bbq sandwich,13,g,0,mg,460,g,31,g,21,g,3,g,0,g,0,g,0,g
467,red hot and blue,kids burger,23,g,0,mg,520,g,23,g,17,g,8,g,1,g,0,g,0,g
468,red hot and blue,kids corn dogs,40,g,0,mg,680,g,22,g,6,g,8,g,0,g,0,g,0,g
469,red hot and blue,kids creamy macaroni and cheese,10,g,0,mg,1520,g,33,g,11,g,5,g,0,g,0,g,0,g
470,red hot and blue,kids love me tenders,32,g,0,mg,1150,g,30,g,20,g,10,g,0,g,0,g,0,g
471,red hot and blue,mashed potatoes with gravy,14,g,0,mg,1170,g,44,g,4,g,4,g,1,g,4,g,0,g
472,red hot and blue,memphis fries,19,g,0,mg,560,g,38,g,4,g,6,g,0,g,4,g,0,g
473,red hot and blue,memphis half chicken,15,g,0,mg,1890,g,12,g,103,g,4,g,0,g,0,g,0,g
474,red hot and blue,mojo mild bbq sauce,0,g,0,mg,300,g,14,g,2,g,0,g,0,g,0,g,0,g
475,red hot and blue,nachos with beef brisket,64,g,0,mg,3520,g,93,g,60,g,29,g,0,g,11,g,0,g
476,red hot and blue,nachos with chili,51,g,0,mg,3080,g,103,g,40,g,25,g,0,g,15,g,0,g
477,red hot and blue,nachos with pulled chicken,53,g,0,mg,2740,g,93,g,58,g,25,g,0,g,11,g,0,g
478,red hot and blue,nachos with pulled pork,64,g,0,mg,2730,g,93,g,54,g,29,g,0,g,11,g,0,g
479,red hot and blue,pecan pie,42,g,0,mg,470,g,115,g,9,g,20,g,1,g,2,g,0,g
480,red hot and blue,potato salad,28,g,0,mg,750,g,33,g,6,g,4,g,0,g,4,g,0,g
481,red hot and blue,pulled chicken platter,5,g,0,mg,270,g,7,g,34,g,1,g,0,g,0,g,0,g
482,red hot and blue,pulled chicken salad,8,g,0,mg,350,g,14,g,40,g,2,g,0,g,5,g,0,g
483,red hot and blue,pulled chicken sandwich,5,g,0,mg,520,g,37,g,27,g,1,g,0,g,1,g,0,g
484,red hot and blue,pulled pork platter,21,g,0,mg,250,g,7,g,29,g,7,g,0,g,0,g,0,g
485,red hot and blue,pulled pork sandwich,15,g,0,mg,500,g,37,g,24,g,4,g,0,g,1,g,0,g
486,red hot and blue,ranch dressing,30,g,0,mg,790,g,18,g,2,g,5,g,0,g,0,g,0,g
487,red hot and blue,rib and crispers platter,68,g,0,mg,2090,g,39,g,71,g,22,g,0,g,0,g,0,g
488,red hot and blue,ribwich combo,39,g,0,mg,680,g,42,g,42,g,13,g,0,g,1,g,0,g
489,red hot and blue,shakin bacon cheese fries,60,g,0,mg,5920,g,106,g,71,g,31,g,0,g,10,g,0,g
490,red hot and blue,smoked sausage platter,68,g,0,mg,2900,g,36,g,46,g,25,g,1,g,2,g,0,g
491,red hot and blue,smoked sausage sandwich,37,g,0,mg,1790,g,60,g,30,g,13,g,1,g,4,g,0,g
